-76.7,-5.281
-74.04,-5.281
-71.38,-5.281
-68.72,-5.281
-66.06,-5.281
-63.4,-5.281
-60.74,-5.281
-58.08,-5.281
-55.42,-5.281
-52.76,-5.281
-50.1,-5.281
-47.44,-5.281
-44.78,-5.281
-42.12,-5.281
-39.46,-5.281
-36.8,-5.281
-34.14,-5.281
-31.48,-5.281
-28.82,-5.281
-26.16,-5.281
-23.5,-5.281
-20.84,-5.281
-18.18,-5.281
-15.52,-5.281
-12.86,-5.281
-10.2,-5.281
-7.54,-5.281
-4.88,-5.281
-2.22,-5.281
0.44,-5.281
3.1,-5.281
5.76,-5.281
8.42,-5.281
11.08,-5.281
13.74,-5.281
16.4,-5.281
19.06,-5.281
21.72,-5.281
24.38,-5.281
27.04,-5.281
29.7,-5.281
32.36,-5.281
35.02,-5.281
37.68,-5.281
40.34,-5.281
43,-5.281
45.66,-5.281
48.32,-5.281
50.98,-5.281
53.64,-5.281
56.3,-5.281
58.96,-5.281
61.62,-5.281
64.28,-5.281
66.94,-5.281
69.6,-5.281
72.26,-5.281
74.92,-5.281
77.58,-5.281
80.24,-5.281
82.9,-5.281
85.56,-5.281
88.22,-5.281
-88.67,-4.633
-86.01,-4.633
-83.35,-4.633
-80.69,-4.633
-78.03,-4.633
-75.37,-4.633
-72.71,-4.633
-70.05,-4.633
-67.39,-4.633
-64.73,-4.633
-62.07,-4.633
-59.41,-4.633
-56.75,-4.633
-54.09,-4.633
-51.43,-4.633
-48.77,-4.633
-46.11,-4.633
-43.45,-4.633
-40.79,-4.633
-38.13,-4.633
-35.47,-4.633
-32.81,-4.633
-30.15,-4.633
-27.49,-4.633
-24.83,-4.633
-22.17,-4.633
-19.51,-4.633
-16.85,-4.633
-14.19,-4.633
-11.53,-4.633
-8.87,-4.633
-6.21,-4.633
-3.55,-4.633
-0.89,-4.633
1.77,-4.633
4.43,-4.633
7.09,-4.633
9.75,-4.633
12.41,-4.633
15.07,-4.633
17.73,-4.633
20.39,-4.633
23.05,-4.633
25.71,-4.633
28.37,-4.633
31.03,-4.633
33.69,-4.633
36.35,-4.633
39.01,-4.633
41.67,-4.633
44.33,-4.633
46.99,-4.633
49.65,-4.633
52.31,-4.633
54.97,-4.633
57.63,-4.633
60.29,-4.633
62.95,-4.633
65.61,-4.633
68.27,-4.633
70.93,-4.633
73.59,-4.633
76.25,-4.633
78.91,-4.633
81.57,-4.633
84.23,-4.633
86.89,-4.633
89.55,-4.633
-90,-4.0166
-87.34,-4.0166
-84.68,-4.0166
-82.02,-4.0166
-79.36,-4.0166
-76.7,-4.0166
-74.04,-4.0166
-71.38,-4.0166
-68.72,-4.0166
-66.06,-4.0166
-63.4,-4.0166
-60.74,-4.0166
-58.08,-4.0166
-55.42,-4.0166
-52.76,-4.0166
-50.1,-4.0166
-47.44,-4.0166
-44.78,-4.0166
-42.12,-4.0166
-39.46,-4.0166
-36.8,-4.0166
-34.14,-4.0166
-31.48,-4.0166
-28.82,-4.0166
-26.16,-4.0166
-23.5,-4.0166
-20.84,-4.0166
-18.18,-4.0166
-15.52,-4.0166
-12.86,-4.0166
-10.2,-4.0166
-7.54,-4.0166
-4.88,-4.0166
-2.22,-4.0166
0.44,-4.0166
3.1,-4.0166
5.76,-4.0166
8.42,-4.0166
11.08,-4.0166
13.74,-4.0166
16.4,-4.0166
19.06,-4.0166
21.72,-4.0166
24.38,-4.0166
27.04,-4.0166
29.7,-4.0166
32.36,-4.0166
35.02,-4.0166
37.68,-4.0166
40.34,-4.0166
43,-4.0166
45.66,-4.0166
48.32,-4.0166
50.98,-4.0166
53.64,-4.0166
56.3,-4.0166
58.96,-4.0166
61.62,-4.0166
64.28,-4.0166
66.94,-4.0166
69.6,-4.0166
72.26,-4.0166
74.92,-4.0166
77.58,-4.0166
80.24,-4.0166
82.9,-4.0166
85.56,-4.0166
88.22,-4.0166
-88.67,-3.4302
-86.01,-3.4302
-83.35,-3.4302
-80.69,-3.4302
-78.03,-3.4302
-75.37,-3.4302
-72.71,-3.4302
-70.05,-3.4302
-67.39,-3.4302
-64.73,-3.4302
-62.07,-3.4302
-59.41,-3.4302
-56.75,-3.4302
-54.09,-3.4302
-51.43,-3.4302
-48.77,-3.4302
-46.11,-3.4302
-43.45,-3.4302
-40.79,-3.4302
-38.13,-3.4302
-35.47,-3.4302
-32.81,-3.4302
-30.15,-3.4302
-27.49,-3.4302
-24.83,-3.4302
-22.17,-3.4302
-19.51,-3.4302
-16.85,-3.4302
-14.19,-3.4302
-11.53,-3.4302
-8.87,-3.4302
-6.21,-3.4302
-3.55,-3.4302
-0.89,-3.4302
1.77,-3.4302
4.43,-3.4302
7.09,-3.4302
9.75,-3.4302
12.41,-3.4302
15.07,-3.4302
17.73,-3.4302
20.39,-3.4302
23.05,-3.4302
25.71,-3.4302
28.37,-3.4302
31.03,-3.4302
33.69,-3.4302
36.35,-3.4302
39.01,-3.4302
41.67,-3.4302
44.33,-3.4302
46.99,-3.4302
49.65,-3.4302
52.31,-3.4302
54.97,-3.4302
57.63,-3.4302
60.29,-3.4302
62.95,-3.4302
65.61,-3.4302
68.27,-3.4302
70.93,-3.4302
73.59,-3.4302
76.25,-3.4302
78.91,-3.4302
81.57,-3.4302
84.23,-3.4302
86.89,-3.4302
89.55,-3.4302
-90,-2.8723
-87.34,-2.8723
-84.68,-2.8723
-82.02,-2.8723
-79.36,-2.8723
-76.7,-2.8723
-74.04,-2.8723
-71.38,-2.8723
-68.72,-2.8723
-66.06,-2.8723
-63.4,-2.8723
-60.74,-2.8723
-58.08,-2.8723
-55.42,-2.8723
-52.76,-2.8723
-50.1,-2.8723
-47.44,-2.8723
-44.78,-2.8723
-42.12,-2.8723
-39.46,-2.8723
-36.8,-2.8723
-34.14,-2.8723
-31.48,-2.8723
-28.82,-2.8723
-26.16,-2.8723
-23.5,-2.8723
-20.84,-2.8723
-18.18,-2.8723
-15.52,-2.8723
-12.86,-2.8723
-10.2,-2.8723
-7.54,-2.8723
-4.88,-2.8723
-2.22,-2.8723
0.44,-2.8723
3.1,-2.8723
5.76,-2.8723
8.42,-2.8723
11.08,-2.8723
13.74,-2.8723
16.4,-2.8723
19.06,-2.8723
21.72,-2.8723
24.38,-2.8723
27.04,-2.8723
29.7,-2.8723
32.36,-2.8723
35.02,-2.8723
37.68,-2.8723
40.34,-2.8723
43,-2.8723
45.66,-2.8723
48.32,-2.8723
50.98,-2.8723
53.64,-2.8723
56.3,-2.8723
58.96,-2.8723
61.62,-2.8723
64.28,-2.8723
66.94,-2.8723
69.6,-2.8723
72.26,-2.8723
74.92,-2.8723
77.58,-2.8723
80.24,-2.8723
82.9,-2.8723
85.56,-2.8723
88.22,-2.8723
-88.67,-2.3416
-86.01,-2.3416
-83.35,-2.3416
-80.69,-2.3416
-78.03,-2.3416
-75.37,-2.3416
-72.71,-2.3416
-70.05,-2.3416
-67.39,-2.3416
-64.73,-2.3416
-62.07,-2.3416
-59.41,-2.3416
-56.75,-2.3416
-54.09,-2.3416
-51.43,-2.3416
-48.77,-2.3416
-46.11,-2.3416
-43.45,-2.3416
-40.79,-2.3416
-38.13,-2.3416
-35.47,-2.3416
-32.81,-2.3416
-30.15,-2.3416
-27.49,-2.3416
-24.83,-2.3416
-22.17,-2.3416
-19.51,-2.3416
-16.85,-2.3416
-14.19,-2.3416
-11.53,-2.3416
-8.87,-2.3416
-6.21,-2.3416
-3.55,-2.3416
-0.89,-2.3416
1.77,-2.3416
4.43,-2.3416
7.09,-2.3416
9.75,-2.3416
12.41,-2.3416
15.07,-2.3416
17.73,-2.3416
20.39,-2.3416
23.05,-2.3416
25.71,-2.3416
28.37,-2.3416
31.03,-2.3416
33.69,-2.3416
36.35,-2.3416
39.01,-2.3416
41.67,-2.3416
44.33,-2.3416
46.99,-2.3416
49.65,-2.3416
52.31,-2.3416
54.97,-2.3416
57.63,-2.3416
60.29,-2.3416
62.95,-2.3416
65.61,-2.3416
68.27,-2.3416
70.93,-2.3416
73.59,-2.3416
76.25,-2.3416
78.91,-2.3416
81.57,-2.3416
84.23,-2.3416
86.89,-2.3416
89.55,-2.3416
-90,-1.8368
-87.34,-1.8368
-84.68,-1.8368
-82.02,-1.8368
-79.36,-1.8368
-76.7,-1.8368
-74.04,-1.8368
-71.38,-1.8368
-68.72,-1.8368
-66.06,-1.8368
-63.4,-1.8368
-60.74,-1.8368
-58.08,-1.8368
-55.42,-1.8368
-52.76,-1.8368
-50.1,-1.8368
-47.44,-1.8368
-44.78,-1.8368
-42.12,-1.8368
-39.46,-1.8368
-36.8,-1.8368
-34.14,-1.8368
-31.48,-1.8368
-28.82,-1.8368
-26.16,-1.8368
-23.5,-1.8368
-20.84,-1.8368
-18.18,-1.8368
-15.52,-1.8368
-12.86,-1.8368
-10.2,-1.8368
-7.54,-1.8368
-4.88,-1.8368
-2.22,-1.8368
0.44,-1.8368
3.1,-1.8368
5.76,-1.8368
8.42,-1.8368
11.08,-1.8368
13.74,-1.8368
16.4,-1.8368
19.06,-1.8368
21.72,-1.8368
24.38,-1.8368
27.04,-1.8368
29.7,-1.8368
32.36,-1.8368
35.02,-1.8368
37.68,-1.8368
40.34,-1.8368
43,-1.8368
45.66,-1.8368
48.32,-1.8368
50.98,-1.8368
53.64,-1.8368
56.3,-1.8368
58.96,-1.8368
61.62,-1.8368
64.28,-1.8368
66.94,-1.8368
69.6,-1.8368
72.26,-1.8368
74.92,-1.8368
77.58,-1.8368
80.24,-1.8368
82.9,-1.8368
85.56,-1.8368
88.22,-1.8368
-88.67,-1.3565
-86.01,-1.3565
-83.35,-1.3565
-80.69,-1.3565
-78.03,-1.3565
-75.37,-1.3565
-72.71,-1.3565
-70.05,-1.3565
-67.39,-1.3565
-64.73,-1.3565
-62.07,-1.3565
-59.41,-1.3565
-56.75,-1.3565
-54.09,-1.3565
-51.43,-1.3565
-48.77,-1.3565
-46.11,-1.3565
-43.45,-1.3565
-40.79,-1.3565
-38.13,-1.3565
-35.47,-1.3565
-32.81,-1.3565
-30.15,-1.3565
-27.49,-1.3565
-24.83,-1.3565
-22.17,-1.3565
-19.51,-1.3565
-16.85,-1.3565
-14.19,-1.3565
-11.53,-1.3565
-8.87,-1.3565
-6.21,-1.3565
-3.55,-1.3565
-0.89,-1.3565
1.77,-1.3565
4.43,-1.3565
7.09,-1.3565
9.75,-1.3565
12.41,-1.3565
15.07,-1.3565
17.73,-1.3565
20.39,-1.3565
23.05,-1.3565
25.71,-1.3565
28.37,-1.3565
31.03,-1.3565
33.69,-1.3565
36.35,-1.3565
39.01,-1.3565
41.67,-1.3565
44.33,-1.3565
46.99,-1.3565
49.65,-1.3565
52.31,-1.3565
54.97,-1.3565
57.63,-1.3565
60.29,-1.3565
62.95,-1.3565
65.61,-1.3565
68.27,-1.3565
70.93,-1.3565
73.59,-1.3565
76.25,-1.3565
78.91,-1.3565
81.57,-1.3565
84.23,-1.3565
86.89,-1.3565
89.55,-1.3565
-90,-0.89968
-87.34,-0.89968
-84.68,-0.89968
-82.02,-0.89968
-79.36,-0.89968
-76.7,-0.89968
-74.04,-0.89968
-71.38,-0.89968
-68.72,-0.89968
-66.06,-0.89968
-63.4,-0.89968
-60.74,-0.89968
-58.08,-0.89968
-55.42,-0.89968
-52.76,-0.89968
-50.1,-0.89968
-47.44,-0.89968
-44.78,-0.89968
-42.12,-0.89968
-39.46,-0.89968
-36.8,-0.89968
-34.14,-0.89968
-31.48,-0.89968
-28.82,-0.89968
-26.16,-0.89968
-23.5,-0.89968
-20.84,-0.89968
-18.18,-0.89968
-15.52,-0.89968
-12.86,-0.89968
-10.2,-0.89968
-7.54,-0.89968
-4.88,-0.89968
-2.22,-0.89968
0.44,-0.89968
3.1,-0.89968
5.76,-0.89968
8.42,-0.89968
11.08,-0.89968
13.74,-0.89968
16.4,-0.89968
19.06,-0.89968
21.72,-0.89968
24.38,-0.89968
27.04,-0.89968
29.7,-0.89968
32.36,-0.89968
35.02,-0.89968
37.68,-0.89968
40.34,-0.89968
43,-0.89968
45.66,-0.89968
48.32,-0.89968
50.98,-0.89968
53.64,-0.89968
56.3,-0.89968
58.96,-0.89968
61.62,-0.89968
64.28,-0.89968
66.94,-0.89968
69.6,-0.89968
72.26,-0.89968
74.92,-0.89968
77.58,-0.89968
80.24,-0.89968
82.9,-0.89968
85.56,-0.89968
88.22,-0.89968
-88.67,-0.46506
-86.01,-0.46506
-83.35,-0.46506
-80.69,-0.46506
-78.03,-0.46506
-75.37,-0.46506
-72.71,-0.46506
-70.05,-0.46506
-67.39,-0.46506
-64.73,-0.46506
-62.07,-0.46506
-59.41,-0.46506
-56.75,-0.46506
-54.09,-0.46506
-51.43,-0.46506
-48.77,-0.46506
-46.11,-0.46506
-43.45,-0.46506
-40.79,-0.46506
-38.13,-0.46506
-35.47,-0.46506
-32.81,-0.46506
-30.15,-0.46506
-27.49,-0.46506
-24.83,-0.46506
-22.17,-0.46506
-19.51,-0.46506
-16.85,-0.46506
-14.19,-0.46506
-11.53,-0.46506
-8.87,-0.46506
-6.21,-0.46506
-3.55,-0.46506
-0.89,-0.46506
1.77,-0.46506
4.43,-0.46506
7.09,-0.46506
9.75,-0.46506
12.41,-0.46506
15.07,-0.46506
17.73,-0.46506
20.39,-0.46506
23.05,-0.46506
25.71,-0.46506
28.37,-0.46506
31.03,-0.46506
33.69,-0.46506
36.35,-0.46506
39.01,-0.46506
41.67,-0.46506
44.33,-0.46506
46.99,-0.46506
49.65,-0.46506
52.31,-0.46506
54.97,-0.46506
57.63,-0.46506
60.29,-0.46506
62.95,-0.46506
65.61,-0.46506
68.27,-0.46506
70.93,-0.46506
73.59,-0.46506
76.25,-0.46506
78.91,-0.46506
81.57,-0.46506
84.23,-0.46506
86.89,-0.46506
89.55,-0.46506
-90,-0.051616
-87.34,-0.051616
-84.68,-0.051616
-82.02,-0.051616
-79.36,-0.051616
-76.7,-0.051616
-74.04,-0.051616
-71.38,-0.051616
-68.72,-0.051616
-66.06,-0.051616
-63.4,-0.051616
-60.74,-0.051616
-58.08,-0.051616
-55.42,-0.051616
-52.76,-0.051616
-50.1,-0.051616
-47.44,-0.051616
-44.78,-0.051616
-42.12,-0.051616
-39.46,-0.051616
-36.8,-0.051616
-34.14,-0.051616
-31.48,-0.051616
-28.82,-0.051616
-26.16,-0.051616
-23.5,-0.051616
-20.84,-0.051616
-18.18,-0.051616
-15.52,-0.051616
-12.86,-0.051616
-10.2,-0.051616
-7.54,-0.051616
-4.88,-0.051616
-2.22,-0.051616
0.44,-0.051616
3.1,-0.051616
5.76,-0.051616
8.42,-0.051616
11.08,-0.051616
13.74,-0.051616
16.4,-0.051616
19.06,-0.051616
21.72,-0.051616
24.38,-0.051616
27.04,-0.051616
29.7,-0.051616
32.36,-0.051616
35.02,-0.051616
37.68,-0.051616
40.34,-0.051616
43,-0.051616
45.66,-0.051616
48.32,-0.051616
50.98,-0.051616
53.64,-0.051616
56.3,-0.051616
58.96,-0.051616
61.62,-0.051616
64.28,-0.051616
66.94,-0.051616
69.6,-0.051616
72.26,-0.051616
74.92,-0.051616
77.58,-0.051616
80.24,-0.051616
82.9,-0.051616
85.56,-0.051616
88.22,-0.051616
-88.67,0.3417
-86.01,0.3417
-83.35,0.3417
-80.69,0.3417
-78.03,0.3417
-75.37,0.3417
-72.71,0.3417
-70.05,0.3417
-67.39,0.3417
-64.73,0.3417
-62.07,0.3417
-59.41,0.3417
-56.75,0.3417
-54.09,0.3417
-51.43,0.3417
-48.77,0.3417
-46.11,0.3417
-43.45,0.3417
-40.79,0.3417
-38.13,0.3417
-35.47,0.3417
-32.81,0.3417
-30.15,0.3417
-27.49,0.3417
-24.83,0.3417
-22.17,0.3417
-19.51,0.3417
-16.85,0.3417
-14.19,0.3417
-11.53,0.3417
-8.87,0.3417
-6.21,0.3417
-3.55,0.3417
-0.89,0.3417
1.77,0.3417
4.43,0.3417
7.09,0.3417
9.75,0.3417
12.41,0.3417
15.07,0.3417
17.73,0.3417
20.39,0.3417
23.05,0.3417
25.71,0.3417
28.37,0.3417
31.03,0.3417
33.69,0.3417
36.35,0.3417
39.01,0.3417
41.67,0.3417
44.33,0.3417
46.99,0.3417
49.65,0.3417
52.31,0.3417
54.97,0.3417
57.63,0.3417
60.29,0.3417
62.95,0.3417
65.61,0.3417
68.27,0.3417
70.93,0.3417
73.59,0.3417
76.25,0.3417
78.91,0.3417
81.57,0.3417
84.23,0.3417
86.89,0.3417
89.55,0.3417
-90,0.74914
-87.34,0.74914
-84.68,0.74914
-82.02,0.74914
-79.36,0.74914
-76.7,0.74914
-74.04,0.74914
-71.38,0.74914
-68.72,0.74914
-66.06,0.74914
-63.4,0.74914
-60.74,0.74914
-58.08,0.74914
-55.42,0.74914
-52.76,0.74914
-50.1,0.74914
-47.44,0.74914
-44.78,0.74914
-42.12,0.74914
-39.46,0.74914
-36.8,0.74914
-34.14,0.74914
-31.48,0.74914
-28.82,0.74914
-26.16,0.74914
-23.5,0.74914
-20.84,0.74914
-18.18,0.74914
-15.52,0.74914
-12.86,0.74914
-10.2,0.74914
-7.54,0.74914
-4.88,0.74914
-2.22,0.74914
0.44,0.74914
3.1,0.74914
5.76,0.74914
8.42,0.74914
11.08,0.74914
13.74,0.74914
16.4,0.74914
19.06,0.74914
21.72,0.74914
24.38,0.74914
27.04,0.74914
29.7,0.74914
32.36,0.74914
35.02,0.74914
37.68,0.74914
40.34,0.74914
43,0.74914
45.66,0.74914
48.32,0.74914
50.98,0.74914
53.64,0.74914
56.3,0.74914
58.96,0.74914
61.62,0.74914
64.28,0.74914
66.94,0.74914
69.6,0.74914
72.26,0.74914
74.92,0.74914
77.58,0.74914
80.24,0.74914
82.9,0.74914
85.56,0.74914
88.22,0.74914
-88.67,1.1764
-86.01,1.1764
-83.35,1.1764
-80.69,1.1764
-78.03,1.1764
-75.37,1.1764
-72.71,1.1764
-70.05,1.1764
-67.39,1.1764
-64.73,1.1764
-62.07,1.1764
-59.41,1.1764
-56.75,1.1764
-54.09,1.1764
-51.43,1.1764
-48.77,1.1764
-46.11,1.1764
-43.45,1.1764
-40.79,1.1764
-38.13,1.1764
-35.47,1.1764
-32.81,1.1764
-30.15,1.1764
-27.49,1.1764
-24.83,1.1764
-22.17,1.1764
-19.51,1.1764
-16.85,1.1764
-14.19,1.1764
-11.53,1.1764
-8.87,1.1764
-6.21,1.1764
-3.55,1.1764
-0.89,1.1764
1.77,1.1764
4.43,1.1764
7.09,1.1764
9.75,1.1764
12.41,1.1764
15.07,1.1764
17.73,1.1764
20.39,1.1764
23.05,1.1764
25.71,1.1764
28.37,1.1764
31.03,1.1764
33.69,1.1764
36.35,1.1764
39.01,1.1764
41.67,1.1764
44.33,1.1764
46.99,1.1764
49.65,1.1764
52.31,1.1764
54.97,1.1764
57.63,1.1764
60.29,1.1764
62.95,1.1764
65.61,1.1764
68.27,1.1764
70.93,1.1764
73.59,1.1764
76.25,1.1764
78.91,1.1764
81.57,1.1764
84.23,1.1764
86.89,1.1764
89.55,1.1764
-90,1.6245
-87.34,1.6245
-84.68,1.6245
-82.02,1.6245
-79.36,1.6245
-76.7,1.6245
-74.04,1.6245
-71.38,1.6245
-68.72,1.6245
-66.06,1.6245
-63.4,1.6245
-60.74,1.6245
-58.08,1.6245
-55.42,1.6245
-52.76,1.6245
-50.1,1.6245
-47.44,1.6245
-44.78,1.6245
-42.12,1.6245
-39.46,1.6245
-36.8,1.6245
-34.14,1.6245
-31.48,1.6245
-28.82,1.6245
-26.16,1.6245
-23.5,1.6245
-20.84,1.6245
-18.18,1.6245
-15.52,1.6245
-12.86,1.6245
-10.2,1.6245
-7.54,1.6245
-4.88,1.6245
-2.22,1.6245
0.44,1.6245
3.1,1.6245
5.76,1.6245
8.42,1.6245
11.08,1.6245
13.74,1.6245
16.4,1.6245
19.06,1.6245
21.72,1.6245
24.38,1.6245
27.04,1.6245
29.7,1.6245
32.36,1.6245
35.02,1.6245
37.68,1.6245
40.34,1.6245
43,1.6245
45.66,1.6245
48.32,1.6245
50.98,1.6245
53.64,1.6245
56.3,1.6245
58.96,1.6245
61.62,1.6245
64.28,1.6245
66.94,1.6245
69.6,1.6245
72.26,1.6245
74.92,1.6245
77.58,1.6245
80.24,1.6245
82.9,1.6245
85.56,1.6245
88.22,1.6245
-88.67,2.0944
-86.01,2.0944
-83.35,2.0944
-80.69,2.0944
-78.03,2.0944
-75.37,2.0944
-72.71,2.0944
-70.05,2.0944
-67.39,2.0944
-64.73,2.0944
-62.07,2.0944
-59.41,2.0944
-56.75,2.0944
-54.09,2.0944
-51.43,2.0944
-48.77,2.0944
-46.11,2.0944
-43.45,2.0944
-40.79,2.0944
-38.13,2.0944
-35.47,2.0944
-32.81,2.0944
-30.15,2.0944
-27.49,2.0944
-24.83,2.0944
-22.17,2.0944
-19.51,2.0944
-16.85,2.0944
-14.19,2.0944
-11.53,2.0944
-8.87,2.0944
-6.21,2.0944
-3.55,2.0944
-0.89,2.0944
1.77,2.0944
4.43,2.0944
7.09,2.0944
9.75,2.0944
12.41,2.0944
15.07,2.0944
17.73,2.0944
20.39,2.0944
23.05,2.0944
25.71,2.0944
28.37,2.0944
31.03,2.0944
33.69,2.0944
36.35,2.0944
39.01,2.0944
41.67,2.0944
44.33,2.0944
46.99,2.0944
49.65,2.0944
52.31,2.0944
54.97,2.0944
57.63,2.0944
60.29,2.0944
62.95,2.0944
65.61,2.0944
68.27,2.0944
70.93,2.0944
73.59,2.0944
76.25,2.0944
78.91,2.0944
81.57,2.0944
84.23,2.0944
86.89,2.0944
89.55,2.0944
-90,2.5872
-87.34,2.5872
-84.68,2.5872
-82.02,2.5872
-79.36,2.5872
-76.7,2.5872
-74.04,2.5872
-71.38,2.5872
-68.72,2.5872
-66.06,2.5872
-63.4,2.5872
-60.74,2.5872
-58.08,2.5872
-55.42,2.5872
-52.76,2.5872
-50.1,2.5872
-47.44,2.5872
-44.78,2.5872
-42.12,2.5872
-39.46,2.5872
-36.8,2.5872
-34.14,2.5872
-31.48,2.5872
-28.82,2.5872
-26.16,2.5872
-23.5,2.5872
-20.84,2.5872
-18.18,2.5872
-15.52,2.5872
-12.86,2.5872
-10.2,2.5872
-7.54,2.5872
-4.88,2.5872
-2.22,2.5872
0.44,2.5872
3.1,2.5872
5.76,2.5872
8.42,2.5872
11.08,2.5872
13.74,2.5872
16.4,2.5872
19.06,2.5872
21.72,2.5872
24.38,2.5872
27.04,2.5872
29.7,2.5872
32.36,2.5872
35.02,2.5872
37.68,2.5872
40.34,2.5872
43,2.5872
45.66,2.5872
48.32,2.5872
50.98,2.5872
53.64,2.5872
56.3,2.5872
58.96,2.5872
61.62,2.5872
64.28,2.5872
66.94,2.5872
69.6,2.5872
72.26,2.5872
74.92,2.5872
77.58,2.5872
80.24,2.5872
82.9,2.5872
85.56,2.5872
88.22,2.5872
-88.67,3.104
-86.01,3.104
-83.35,3.104
-80.69,3.104
-78.03,3.104
-75.37,3.104
-72.71,3.104
-70.05,3.104
-67.39,3.104
-64.73,3.104
-62.07,3.104
-59.41,3.104
-56.75,3.104
-54.09,3.104
-51.43,3.104
-48.77,3.104
-46.11,3.104
-43.45,3.104
-40.79,3.104
-38.13,3.104
-35.47,3.104
-32.81,3.104
-30.15,3.104
-27.49,3.104
-24.83,3.104
-22.17,3.104
-19.51,3.104
-16.85,3.104
-14.19,3.104
-11.53,3.104
-8.87,3.104
-6.21,3.104
-3.55,3.104
-0.89,3.104
1.77,3.104
4.43,3.104
7.09,3.104
9.75,3.104
12.41,3.104
15.07,3.104
17.73,3.104
20.39,3.104
23.05,3.104
25.71,3.104
28.37,3.104
31.03,3.104
33.69,3.104
36.35,3.104
39.01,3.104
41.67,3.104
44.33,3.104
46.99,3.104
49.65,3.104
52.31,3.104
54.97,3.104
57.63,3.104
60.29,3.104
62.95,3.104
65.61,3.104
68.27,3.104
70.93,3.104
73.59,3.104
76.25,3.104
78.91,3.104
81.57,3.104
84.23,3.104
86.89,3.104
89.55,3.104
-90,3.646
-87.34,3.646
-84.68,3.646
-82.02,3.646
-79.36,3.646
-76.7,3.646
-74.04,3.646
-71.38,3.646
-68.72,3.646
-66.06,3.646
-63.4,3.646
-60.74,3.646
-58.08,3.646
-55.42,3.646
-52.76,3.646
-50.1,3.646
-47.44,3.646
-44.78,3.646
-42.12,3.646
-39.46,3.646
-36.8,3.646
-34.14,3.646
-31.48,3.646
-28.82,3.646
-26.16,3.646
-23.5,3.646
-20.84,3.646
-18.18,3.646
-15.52,3.646
-12.86,3.646
-10.2,3.646
-7.54,3.646
-4.88,3.646
-2.22,3.646
0.44,3.646
3.1,3.646
5.76,3.646
8.42,3.646
11.08,3.646
13.74,3.646
16.4,3.646
19.06,3.646
21.72,3.646
24.38,3.646
27.04,3.646
29.7,3.646
32.36,3.646
35.02,3.646
37.68,3.646
40.34,3.646
43,3.646
45.66,3.646
48.32,3.646
50.98,3.646
53.64,3.646
56.3,3.646
58.96,3.646
61.62,3.646
64.28,3.646
66.94,3.646
69.6,3.646
72.26,3.646
74.92,3.646
77.58,3.646
80.24,3.646
82.9,3.646
85.56,3.646
88.22,3.646
-88.67,4.2143
-86.01,4.2143
-83.35,4.2143
-80.69,4.2143
-78.03,4.2143
-75.37,4.2143
-72.71,4.2143
-70.05,4.2143
-67.39,4.2143
-64.73,4.2143
-62.07,4.2143
-59.41,4.2143
-56.75,4.2143
-54.09,4.2143
-51.43,4.2143
-48.77,4.2143
-46.11,4.2143
-43.45,4.2143
-40.79,4.2143
-38.13,4.2143
-35.47,4.2143
-32.81,4.2143
-30.15,4.2143
-27.49,4.2143
-24.83,4.2143
-22.17,4.2143
-19.51,4.2143
-16.85,4.2143
-14.19,4.2143
-11.53,4.2143
-8.87,4.2143
-6.21,4.2143
-3.55,4.2143
-0.89,4.2143
1.77,4.2143
4.43,4.2143
7.09,4.2143
9.75,4.2143
12.41,4.2143
15.07,4.2143
17.73,4.2143
20.39,4.2143
23.05,4.2143
25.71,4.2143
28.37,4.2143
31.03,4.2143
33.69,4.2143
36.35,4.2143
39.01,4.2143
41.67,4.2143
44.33,4.2143
46.99,4.2143
49.65,4.2143
52.31,4.2143
54.97,4.2143
57.63,4.2143
60.29,4.2143
62.95,4.2143
65.61,4.2143
68.27,4.2143
70.93,4.2143
73.59,4.2143
76.25,4.2143
78.91,4.2143
81.57,4.2143
84.23,4.2143
86.89,4.2143
89.55,4.2143
-90,4.8104
-87.34,4.8104
-84.68,4.8104
-82.02,4.8104
-79.36,4.8104
-76.7,4.8104
-74.04,4.8104
-71.38,4.8104
-68.72,4.8104
-66.06,4.8104
-63.4,4.8104
-60.74,4.8104
-58.08,4.8104
-55.42,4.8104
-52.76,4.8104
-50.1,4.8104
-47.44,4.8104
-44.78,4.8104
-42.12,4.8104
-39.46,4.8104
-36.8,4.8104
-34.14,4.8104
-31.48,4.8104
-28.82,4.8104
-26.16,4.8104
-23.5,4.8104
-20.84,4.8104
-18.18,4.8104
-15.52,4.8104
-12.86,4.8104
-10.2,4.8104
-7.54,4.8104
-4.88,4.8104
-2.22,4.8104
0.44,4.8104
3.1,4.8104
5.76,4.8104
8.42,4.8104
11.08,4.8104
13.74,4.8104
16.4,4.8104
19.06,4.8104
21.72,4.8104
24.38,4.8104
27.04,4.8104
29.7,4.8104
32.36,4.8104
35.02,4.8104
37.68,4.8104
40.34,4.8104
43,4.8104
45.66,4.8104
48.32,4.8104
50.98,4.8104
53.64,4.8104
56.3,4.8104
58.96,4.8104
61.62,4.8104
64.28,4.8104
66.94,4.8104
69.6,4.8104
72.26,4.8104
74.92,4.8104
77.58,4.8104
80.24,4.8104
82.9,4.8104
85.56,4.8104
88.22,4.8104
-88.67,5.4355
-86.01,5.4355
-83.35,5.4355
-80.69,5.4355
-78.03,5.4355
